0.46399999999999997,0.5764705882352941,0.23292911426164933,-0.80925,0.03529411764705892
-0.392,-0.0117647058823529,2.5321984948569543,-0.87325,-0.4117647058823529
-0.5920000000000001,0.7411764705882353,5.426172660062993,-0.82525,0.2705882352941176
-0.19199999999999995,0.3058823529411765,5.282077744070271,-0.80925,-0.23529411764705888
-0.6639999999999999,-0.7764705882352941,2.339422834182653,-0.80925,0.15294117647058814
-0.712,0.05882352941176472,3.100109344762544,-0.89725,0.03529411764705892
-0.09599999999999997,0.08235294117647052,2.9971964510252636,-0.88925,-0.04705882352941182
0.704,-0.6823529411764706,5.541369433739707,-0.76925,0.03529411764705892
-0.352,0.43529411764705883,3.862818731773532,-0.77725,0.45882352941176463
-0.624,0.16470588235294126,0.5527625083843858,-0.84125,0.0235294117647058
0.3759999999999999,0.16470588235294126,2.436366581444163,-0.80925,-0.22352941176470587
-0.48,-0.5294117647058824,2.944598139375336,-0.87325,-0.43529411764705883
-0.728,-0.6941176470588235,2.646610069387645,-0.87325,-0.5058823529411764
0.1519999999999999,0.09411764705882364,3.639505342667561,-0.86525,0.3999999999999999
0.6319999999999999,0.42352941176470593,1.6059711067485116,-0.76125,0.03529411764705892
-0.24,0.3999999999999999,2.4863613962681663,-0.81725,-0.2705882352941177
-0.09599999999999997,0.5764705882352941,2.8967129462148025,-0.78525,0.3058823529411765
0.18399999999999994,-0.6,4.028490320089844,-0.80125,0.48235294117647065
0.8959999999999999,0.8705882352941177,1.7576066092358618,-0.81725,0.05882352941176472
-0.43200000000000005,-0.8588235294117648,3.074537850238005,-0.77725,-0.04705882352941182
-0.29600000000000004,-0.3529411764705882,3.6457125087249587,-0.82525,0.04705882352941182
0.496,0.3647058823529412,3.090298321440795,-0.84125,0.23529411764705888
0.3919999999999999,0.24705882352941178,2.9252231583935124,-0.83325,-0.15294117647058825
0.768,-0.18823529411764706,2.8226848718831876,-0.78525,-0.5058823529411764
0.1200000000000001,-0.788235294117647,1.320494919679602,-0.80125,0.0117647058823529
-0.808,-0.5529411764705883,2.5231318092015,-0.88125,-0.3529411764705882
0.3440000000000001,-0.49411764705882355,1.8411122686318726,-0.8134080200195313,-0.1752118278952206
0.20799999999999996,-0.6941176470588235,1.8798084834318816,-0.7850640258789062,-0.1960705925436581
-0.376,-0.5411764705882354,0.9971348906689598,-0.77089599609375,-0.12656465418198526
-0.05600000000000005,0.48235294117647065,3.046551837695161,-0.9031519775390625,0.38776460535386037
-0.10399999999999998,-0.3764705882352941,5.397629443106006,-0.8417440185546875,-0.022305836397058854
-0.704,-0.44705882352941173,2.830453823122336,-0.928,-0.3976235782398897
-0.752,-0.0117647058823529,2.334737769862413,-0.928,-0.21691768870634187
-0.92,0.7058823529411764,2.7603107282974064,-0.928,0.5128705193014707
0.76,-0.5764705882352941,3.6608626816216705,-0.9220399780273437,0.40167056812959556
-0.528,0.8941176470588235,2.5510551410393227,-0.928,0.5267764820772058
0.536,-0.8,3.7389147163345586,-0.928,0.5823766371783088
0,-0.6235294117647059,1.0125708221043974,-0.9031519775390625,0.012447043026194926
-0.632,-0.7058823529411764,3.029290586963128,-0.8937039794921875,-0.02925881778492645
-0.22399999999999998,-0.2941176470588235,3.3577351489117935,-0.928,-0.02925881778492645
0.6479999999999999,0.8823529411764706,3.014891123451891,-0.928,0.5615295410156249
0.496,0.2588235294117647,0.04355421684913453,-0.928,0.03329413918887858
-0.46399999999999997,0.24705882352941178,2.8667531065913763,-0.928,0.10280007755055154
-0.776,-0.48235294117647054,2.928887032909647,-0.928,-0.42542347627527577
0.8160000000000001,0.3999999999999999,2.4419952994069254,-0.928,-0.1891176111557904
0.008000000000000007,0.5647058823529412,2.936198046559795,-0.928,0.29741175034466916
-0.528,-0.8117647058823529,0.3337469023373102,-0.928,0.10280007755055154
0.6000000000000001,-0.6470588235294117,4.992814034524939,-0.928,0.06109403722426476
-0.352,-0.5411764705882354,5.356643379288342,-0.928,0.12364699419806979
-0.29600000000000004,0.5058823529411764,3.569415614216324,-0.928,0.12364699419806979
-0.776,0.5058823529411764,5.34610648923555,-0.928,0.005494061638327219
-0.15200000000000002,0.17647058823529416,3.452017645504481,-0.928,0.4572707232306985
-0.768,0.22352941176470598,0.39179495738009734,-0.928,0.10280007755055154
0.03200000000000003,0.17647058823529416,0.03262298737887356,-0.9267680053710937,0.10280007755055154
-0.12,-0.6941176470588235,3.3620414366074023,-0.928,-0.3142235251034007
0.1120000000000001,0.6000000000000001,3.60274851050601,-0.928,0.05415290383731608
0.016000000000000014,-0.49411764705882355,3.4524499757928178,-0.928,0.012447043026194926
0.4079999999999999,0.8470588235294119,3.881389099464265,-0.928,0.012447043026194926
-0.04800000000000004,0.3999999999999999,3.471621961582886,-0.928,0.012447043026194926
0.1439999999999999,0.3411764705882352,2.3454980164817307,-0.928,-0.022305836397058854
0.792,-0.18823529411764706,5.396618179841043,-0.928,0.026341157801011095
0.6479999999999999,-0.17647058823529416,2.9861513306934158,-0.928,-0.37677648207720593
-0.44799999999999995,0.8705882352941177,3.2878894277063258,-0.9078720092773438,-0.084858793370864
-0.29600000000000004,-0.09411764705882353,1.3507665788668726,-0.928,-0.06401169720818012
0.46399999999999997,0.7529411764705882,3.9398400111915404,-0.9267680053710937,-0.015352855009191146
-0.688,-0.48235294117647054,0.034786698897902465,-0.928,0.09584709616268383
0.6559999999999999,0.7294117647058824,2.609458576849372,-0.928,-0.37677648207720593
0.8240000000000001,-0.4117647058823529,3.292206758642993,-0.928,-0.37677648207720593
